122,0
122,0
122,0
122,0
122,0
122,0
122,0
122,0
122,0
122,0
146,0
146,0
146,0
146,0
146,0
146,0
146,0
146,0
146,0
146,0
146,0
266,0
266,0
386,0
386,0
386,0
386,0
386,0
386,0
386,0
386,0
386,0
386,0
386,0
386,0
386,0
386,0
386,0
386,0
394,0
394,0
394,0
394,0
402,0
402,0
402,0
426,0
426,0
426,0
426,0
426,0
426,0
426,0
426,0
426,0
426,0
426,0
442,0
442,0
442,0
442,0
442,0
442,0
442,0
448,0
448,0
448,0
688,0
688,0
688,0
688,0
688,0
688,0
688,0
760,0
760,0
868,0
868,0
948,0
948,0
948,0
948,0
948,0
948,0
972,0
972,0
972,0
972,0
988,0
988,0
988,0
1012,0
1012,0
1012,0
1012,0
1012,0
1012,0
1012,0
1012,0
1030,0
1030,0
1030,0
1210,0
1210,0
1210,0
1210,0
1210,0
1210,0
1210,0
1210,0
1210,0
1210,0
1210,0
1210,0
1210,0
1210,0
1210,0
1210,0
1210,0
1210,0
1210,0
1210,0
1210,0
1210,0
1250,0
1250,0
1250,0
1250,0
1586,0
1586,0
1586,0
1586,0
1586,0
1586,0
1586,0
1586,0
1586,0
1586,0
1646,0
1646,0
1646,0
1646,0
1646,0
1646,0
1646,0
1646,0
1646,0
1646,0
1646,0
1766,0
1766,0
1766,0
1766,0
1766,0
1766,0
1826,0
1826,0
1826,0
1886,0
1946,0
1946,0
1946,0
2026,0
2026,0
2026,0
2056,0
2056,0
2056,0
2056,0
2056,0
2056,0
2056,0
2156,0
2156,0
2156,0
2156,0
2156,0
2156,0
2156,0
2196,0
2696,0
2696,0
2696,0
2696,0
2696,0
2744,0
2744,0
2744,0
2744,0
2744,0
2784,0
2784,0
2784,0
2784,0
2784,0
2784,0
2784,0
2984,0
2984,0
2984,0
2984,0
3164,0
3164,0
3164,0
3164,0
3548,0
3548,0
3748,0
3748,0
3748,0
3748,0
3748,0
3748,0
3748,0
3748,0
3748,0
3748,0
3748,0
3748,0
3748,0
3748,0
3748,0
3748,0
4448,0
4728,0
4818,0
4818,0
4818,0
4818,0
4818,0
4818,0
4818,0
4818,0
4818,0
4818,0
4818,0
4818,0
4818,0
4818,0
4818,0
5098,0
5098,0
5378,0
5378,0
5378,0
5378,0
5378,0
5378,0
5378,0
5418,0
5418,0
5418,0
5418,0
5943,0
5943,0
6183,0
6183,0
6183,0
6183,0
6519,0
6903,0
6903,0
6903,0
6903,0
6903,0
6903,0
6999,0
6999,0
6999,0
6999,0
6999,0
6999,0
6999,0
6999,0
8007,0
8007,0
8007,0
8007,0
8007,0
8007,0
8007,0
8007,0
8532,0
8532,0
8532,0
8532,0
8532,0
8532,0
8532,0
8532,0
8820,0
8820,0
8820,0
8820,0
8820,0
8820,0
8820,0
8820,0
8946,0
9234,0
9234,0
9234,0
9234,0
9234,0
9234,0
9234,0
9234,0
9234,0
10284,0
10284,0
10284,0
11334,0
11622,0
11622,0
11622,0
12006,0
12006,0
12006,0
12006,0
12006,0
12006,0
12006,0
12006,0
12006,0
12006,0
12006,0
12006,0
12258,0
12258,0
13266,0
13266,0
13626,0
13878,0
13878,0
14058,0
14058,0
14058,0
14058,0
14058,0
14058,0
14058,0
14058,0
14058,0
14058,0
14058,0
15066,0
16326,0
16326,0
16326,0
16326,0
16326,0
16326,0
17226,0
17226,0
17226,0
18426,0
18426,0
18618,0
18618,0
18810,0
19110,0
19110,0
19110,0
19110,0
19110,0
19110,0
19110,0
19110,0
19110,0
19110,0
19110,0
19110,0
20160,0
20480,0
20800,0
21040,0
21040,0
21040,0
21040,0
22320,0
22320,0
22320,0
23370,0
23370,0
23370,0
23370,0
23370,0
23370,0
24420,0
24420,0
25620,0
25620,0
25620,0
25620,0
25970,0
26930,0
26930,0
26930,0
27410,0
27410,0
27410,0
27970,0
27970,0
27970,0
27970,0
27970,0
27970,0
27970,0
29890,0
29890,0
29890,0
29890,0
30380,0
30380,0
30380,0
30380,0
30380,0
31580,0
31580,0
31580,0
31580,0
31580,0
31580,0
32636,0
32636,0
32636,0
32636,0
34556,0
34976,0
36656,0
36656,0
36656,0
37104,0
37776,0
37776,0
39456,0
39456,0
39456,0
40656,0
40656,0
40656,0
40656,0
41496,0
41496,0
41496,0
41496,0
41496,0
41496,0
41496,0
41496,0
41496,0
42288,0
42288,0
42288,0
42288,0
42288,1
42960,1
42960,1
42960,1
42960,1
42960,1
42960,1
42960,1
42960,1
42960,1
43695,1
44343,1
44343,1
44343,1
45015,1
46905,1
46905,1
49335,1
49335,1
49335,1
49335,1
49335,1
49335,1
49335,1
49335,1
49335,1
51687,1
51687,1
52887,1
56775,1
56775,1
56775,1
56775,1
56775,1
57783,1
57783,1
57783,1
57783,1
60183,1
61335,1
61335,1
61335,1
61335,1
61335,1
61335,1
61335,1
61335,1
61335,1
61335,1
62775,1
62775,1
65943,1
65943,1
65943,1
65943,1
65943,1
65943,1
65943,1
69111,1
72999,1
72999,1
72999,1
72999,1
72999,1
72999,1
72999,1
72999,1
72999,1
72999,1
74151,1
74151,1
74151,1
74151,1
74151,1
74151,1
74151,1
74151,1
74151,1
74151,1
74151,1
74151,1
74151,1
74151,1
77319,1
77319,1
77319,1
77319,1
80721,1
80721,1
80721,1
80721,1
83313,1
83313,1
83313,1
83313,1
84177,1
84177,1
84177,1
86985,1
90387,1
90387,1
90387,1
90387,1
90387,1
90387,1
90387,1
90387,1
90387,1
90387,1
90387,1
90387,1
91947,1
91947,1
95727,1
95727,1
96462,1
96462,1
97758,1
97758,1
98808,1
98808,1
98808,1
98808,1
98808,1
98808,1
98808,1
98808,1
98808,1
102588,1
102588,1
106812,1
106812,1
108012,1
109956,1
109956,1
109956,1
109956,1
114156,1
118314,1
118314,1
118314,1
118314,1
124848,1
124848,1
130656,1
130656,1
132756,1
132756,1
132756,1
132756,1
132756,1
142436,1
142436,1
142436,1
142436,1
142436,1
142436,1
143948,1
147644,1
152264,1
152264,1
152264,1
152264,1
152264,1
152264,1
152264,1
152264,1
152264,1
152264,1
152264,1
152264,1
152264,1
152264,1
152264,1
152264,1
152264,1
152264,1
158424,1
160584,1
160584,1
160584,1
160584,1
160584,1
160584,1
160584,1
160584,1
160584,1
165336,1
165336,1
165336,1
165336,1
165336,1
170088,1
170088,1
170088,1
170088,1
170088,1
170088,1
170088,1
170088,1
170088,1
170088,1
170088,1
170088,1
170088,1
170088,1
174840,1
174840,1
177640,1
178760,1
178760,1
178760,1
178760,1
178760,1
178760,1
178760,1
178760,1
178760,1
178760,1
184304,1
184304,1
184304,1
184304,1
184304,1
184304,1
184304,1
184304,1
184304,1
184304,1
184304,1
186768,1
186768,1
189144,1
198384,1
198384,1
198384,1
198384,1
198384,1
198384,1
210264,1
210264,1
210264,1
210264,1
210264,1
210264,1
210264,1
210264,1
210264,1
210264,1
214584,1
214584,1
224088,1
224088,1
224088,1
224088,1
237156,1
250224,1
250224,1
250224,1
250224,1
250224,1
250224,1
250224,1
250224,1
250224,1
258864,1
258864,1
258864,1
258864,1
262560,1
262560,1
262560,1
262560,1
262560,1
262560,1
262560,1
271200,1
271200,1
271200,1
271200,1
271200,1
271200,1
271200,1
271200,1
271200,1
277140,1
277140,1
277140,1
285780,1
288090,1
288090,1
298980,1
298980,1
298980,1
298980,1
298980,1
298980,1
304920,1
304920,1
315810,1
315810,1
315810,1
315810,1
315810,1
315810,1
318978,1
332838,1
332838,1
334998,1
334998,1
334998,1
334998,1
350118,1
350118,1
350118,1
350118,1
353286,1
353286,1
368406,1
368406,1
368406,1
377046,1
377046,1
377046,1
391086,1
391086,1
391086,1
391086,1
391086,1
391086,1
391086,1
391086,1
401886,1
401886,1
401886,1
401886,1
401886,1
401886,1
401886,1
401886,1
401886,1
401886,1
401886,1
401886,1
401886,1
401886,1
401886,1
401886,1
401886,2
401886,2
401886,2
401886,2
406044,2
406044,2
406044,2
406044,2
406044,2
409212,2
409212,2
412380,2
433440,2
433440,2
433440,2
433440,2
433440,2
433440,2
433440,2
433440,2
433440,2
433440,2
435600,2
435600,2
438300,2
441864,2
457308,2
457308,2
464832,2
464832,2
464832,2
464832,2
464832,2
464832,2
464832,2
464832,2
467532,2
473688,2
473688,2
473688,2
473688,2
476388,2
480276,2
480276,2
480276,2
480276,2
480276,2
480276,2
480276,2
480276,2
480276,2
480276,2
480276,2
480276,2
480276,2
480276,2
480276,2
480276,2
483576,2
488328,2
488328,2
488328,2
488328,2
488328,2
488328,2
488328,2
488328,2
488328,2
488328,2
488328,2
488328,2
493872,2
493872,2
493872,2
493872,2
493872,2
497172,2
497172,2
497172,2
500802,2
500802,2
500802,2
500802,2
500802,2
504795,2
504795,2
504795,2
504795,2
504795,2
504795,2
504795,2
504795,2
508788,2
508788,2
508788,2
521748,2
521748,2
534708,2
534708,2
538236,2
538236,2
538236,2
538236,2
538236,2
542940,2
542940,2
542940,2
542940,2
542940,2
542940,2
542940,2
542940,2
542940,2
549660,2
549660,2
549660,2
556380,2
556380,2
556380,2
556380,2
583836,2
583836,2
583836,2
592476,2
592476,2
592476,2
592476,2
592476,2
592476,2
592476,2
592476,2
592476,2
592476,2
596832,2
604512,2
604512,2
613152,2
613152,2
640608,2
658032,2
658032,2
658032,2
658032,2
658032,2
658032,2
658032,2
667752,2
667752,2
667752,2
667752,2
667752,2
667752,2
667752,2
667752,2
667752,2
667752,2
667752,2
667752,2
667752,2
667752,2
667752,2
667752,2
667752,2
667752,2
667752,2
686628,2
686628,2
686628,2
696228,2
704868,2
704868,2
704868,2
704868,2
704868,2
704868,2
704868,2
704868,2
704868,2
704868,2
731609,2
737945,2
737945,2
737945,2
737945,2
737945,2
737945,2
737945,2
737945,2
737945,2
743561,2
743561,2
743561,2
743561,2
743561,2
743561,2
743561,2
752633,2
760553,2
772433,2
785633,2
785633,2
785633,2
785633,2
785633,2
794705,2
794705,2
794705,2
794705,2
794705,2
794705,2
794705,2
794705,2
794705,2
794705,2
807575,2
807575,2
807575,2
807575,2
807575,2
807575,2
807575,2
807575,2
807575,2
807575,2
813911,2
813911,2
813911,2
813911,2
813911,2
813911,2
813911,2
813911,2
813911,2
813911,2
840652,2
840652,2
840652,2
862674,2
862674,2
873204,2
873204,2
873204,2
873204,2
873204,2
880068,2
880068,2
880068,2
880068,2
880068,2
880068,2
880068,2
916104,2
916104,2
926634,2
926634,2
926634,2
926634,2
926634,2
926634,2
926634,2
926634,2
926634,2
926634,2
941844,2
948324,2
948324,2
948324,2
948324,2
948324,2
948324,2
948324,2
948324,2
948324,2
957828,2
957828,2
957828,2
957828,2
957828,2
983172,2
983172,2
1005348,2
1005348,2
1005348,2
1017822,3
1031022,3
1031022,3
1053330,3
1053330,3
1077354,3
1077354,3
1077354,3
1077354,3
1077354,3
1077354,3
1085934,3
1095944,3
1095944,3
1095944,3
1095944,3
1095944,3
1095944,3
1119506,3
1119506,3
1119506,3
1119506,3
1119506,3
1119506,3
1119506,3
1119506,3
1119506,3
1129516,3
1144036,3
1144036,3
1144036,3
1144036,3
1144036,3
1170216,3
1184736,3
1184736,3
1184736,3
1184736,3
1184736,3
1184736,3
1184736,3
1210916,3
1210916,3
1210916,3
1210916,3
1246028,3
1257728,3
1257728,3
1270328,3
1270328,3
1270328,3
1270328,3
1270328,3
1270328,3
1270328,3
1270328,3
1270328,3
1287968,3
1287968,3
1287968,3
1287968,3
1287968,3
1287968,3
1287968,3
1287968,3
1287968,3
1287968,3
1287968,3
1305608,3
1305608,3
1320728,3
1320728,3
1320728,3
1336928,3
1336928,3
1346938,3
1346938,3
1346938,3
1346938,3
1346938,3
1346938,3
1346938,3
1346938,3
1346938,3
1346938,3
1346938,3
1346938,3
1346938,3
1363138,3
1363138,3
1363138,3
1363138,3
1363138,3
1363138,3
1377658,3
1377658,3
1377658,3
1377658,3
1377658,3
1377658,3
1377658,3
1412770,3
1412770,3
1412770,3
1412770,3
1412770,3
1442800,3
1442800,3
1442800,3
1442800,3
1442800,3
1442800,3
1442800,3
1442800,3
1442800,3
1483940,3
1483940,3
1483940,3
1509860,3
1542772,3
1588026,3
1588026,3
1588026,3
1588026,3
1588026,3
1588026,3
1588026,3
1588026,3
1588026,3
1588026,3
1631916,3
1631916,3
1631916,3
1631916,3
1649076,3
1649076,3
1649076,3
1649076,3
1700946,3
1700946,3
1700946,3
1730976,3
1730976,3
1730976,3
1730976,3
1730976,3
1730976,3
1775436,3
1775436,3
1775436,3
1775436,3
1820690,3
1820690,3
1820690,3
1820690,3
1820690,3
1820690,3
1820690,3
1820690,3
1820690,3
1820690,3
1820690,3
1820690,3
1820690,3
1839698,3
1839698,3
1839698,3
1839698,3
1839698,3
1884952,3
1929412,3
1929412,3
1929412,3
1929412,3
1974666,3
1974666,3
1974666,3
1999350,3
1999350,3
1999350,3
1999350,3
1999350,3
1999350,3
1999350,3
1999350,3
1999350,3
1999350,3
1999350,3
2016510,3
2016510,3
2035620,3
2035620,3
2035620,3
2035620,3
2035620,3
2057928,3
2057928,3
2057928,3
2057928,3
2057928,3
2057928,3
2057928,3
2057928,3
2077038,3
2077038,3
2077038,3
2077038,3
2077038,3
2077038,3
2112528,3
2112528,3
2112528,4
2112528,4
2112528,4
2112528,4
2112528,4
2112528,4
2112528,4
2131404,4
2131404,4
2131404,4
2131404,4
2131404,4
2131404,4
2131404,4
2131404,4
2131404,4
2153244,4
2153244,4
2153244,4
2153244,4
2200668,4
2225352,4
2225352,4
2225352,4
2263572,4
2263572,4
2287596,4
2287596,4
2287596,4
2287596,4
2341452,4
2341452,4
2341452,4
2341452,4
2341452,4
2341452,4
2341452,4
2341452,4
2341452,4
2395308,4
2395308,4
2395308,4
2395308,4
2395308,4
2395308,4
2395308,4
2395308,4
2458956,4
2485416,4
2485416,4
2548648,4
2548648,4
2548648,4
2548648,4
2548648,4
2548648,4
2600024,4
2600024,4
2600024,4
2600024,4
2600024,4
2600024,4
2600024,4
2600024,4
2600024,4
2627672,4
2627672,4
2686424,4
2686424,4
2686424,4
2712884,4
2749748,4
2770340,4
2770340,4
2801060,4
2801060,4
2801060,4
2801060,4
2801060,4
2868244,4
2868244,4
2868244,4
2868244,4
2868244,4
2868244,4
2935428,4
2935428,4
2935428,4
2983812,4
2983812,4
2983812,4
2983812,4
2983812,4
3056388,4
3056388,4
3056388,4
3056388,4
3095700,4
3121440,4
3121440,4
3121440,4
3174480,4
3174480,4
3174480,4
3174480,4
3174480,4
3174480,4
3174480,4
3244680,4
3244680,4
3244680,4
3244680,4
3244680,4
3244680,4
3244680,4
3244680,4
3244680,4
3244680,4
3244680,4
3269640,4
3269640,4
3269640,4
3269640,4
3269640,4
3269640,4
3269640,4
3269640,4
3269640,4
3269640,4
3269640,4
3269640,4
3350640,4
3350640,4
3350640,4
3350640,4
3350640,4
3378990,4
3378990,4
3378990,4
3378990,4
3378990,4
3378990,4
3378990,4
3378990,4
3454590,4
3454590,4
3454590,4
3454590,4
3480330,4
3510360,4
3510360,4
3510360,4
3510360,4
3510360,4
3538710,4
3538710,4
3538710,4
3538710,4
3538710,4
3538710,4
3538710,4
3538710,4
3538710,4
3538710,4
3538710,4
3538710,4
3587094,4
3587094,4
3587094,4
3587094,4
3622454,4
3622454,4
3622454,4
3622454,4
3622454,4
3622454,4
3651184,4
3651184,4
3651184,4
3651184,4
3683584,4
3683584,4
3683584,4
3683584,4
3683584,4
3683584,4
3683584,4
3683584,4
3683584,4
3683584,4
3683584,4
3683584,4
3683584,5
3683584,5
3683584,5
3683584,5
3745984,5
3745984,5
3794825,5
3865025,5
3865025,5
3865025,5
3865025,5
3924695,5
3994310,5
3994310,5
4025913,5
4025913,5
4025913,5
4025913,5
4025913,5
4025913,5
4025913,5
4025913,5
4025913,5
4025913,5
4061403,5
4061403,5
4061403,5
4061403,5
4061403,5
4061403,5
4061403,5
4061403,5
4149582,5
4149582,5
4149582,5
4149582,5
4179957,5
4179957,5
4211560,5
4211560,5
4211560,5
4211560,5
4241935,5
4324927,5
4324927,5
4324927,5
4324927,5
4361377,5
4361377,5
4407566,5
4444016,5
4444016,5
4444016,5
4444016,5
4444016,5
4444016,5
4444016,5
4444016,5
4480466,5
4553366,5
4553366,5
4553366,5
4586126,5
4586126,5
4586126,5
4586126,5
4586126,5
4586126,5
4586126,5
4586126,5
4618886,5
4618886,5
4618886,5
4733798,5
4733798,5
4733798,5
4818470,5
4856270,5
4856270,5
4856270,5
4894070,5
4894070,5
4894070,5
4894070,5
4934570,5
4934570,5
4934570,5
4934570,5
4934570,5
4934570,5
4934570,5
4975070,5
4975070,5
4975070,5
4975070,5
5029070,5
5123150,5
5123150,5
5123150,5
5123150,5
5123150,5
5123150,5
5123150,5
5123150,5
5123150,5
5250830,5
5299430,5
5299430,5
5299430,5
5299430,5
5347814,5
5347814,5
5347814,5
5347814,5
5347814,5
5347814,5
5441126,5
5441126,5
5441126,5
5441126,5
5518886,5
5518886,5
5518886,5
5567486,5
5567486,5
5567486,5
5567486,5
5567486,5
5567486,5
5567486,5
5687186,5
5687186,5
5687186,5
5687186,5
5687186,5
5687186,5
5687186,5
5687186,5
5687186,5
5687186,5
5687186,5
5687186,5
5822846,5
5822846,5
5822846,5
5877926,5
5877926,5
5966054,5
5966054,5
5966054,5
5966054,5
5966054,5
6074582,5
6074582,5
6074582,5
6074582,5
6074582,5
6074582,5
6074582,5
6183110,5
6183110,5
6183110,5
6183110,5
6183110,5
6183110,5
6183110,5
6183110,5
6183110,5
6236966,5
6236966,5
6236966,6
6236966,6
6236966,6
6236966,6
6297158,6
6341033,6
6341033,6
6341033,6
6384908,6
6384908,6
6445100,6
6445100,6
6445100,6
6445100,6
6445100,6
6445100,6
6479134,6
6479134,6
6539884,6
6539884,6
6539884,6
6539884,6
6539884,6
6539884,6
6539884,6
6539884,6
6539884,6
6539884,6
6596584,6
6745810,6
6745810,6
6817288,6
6882088,6
6882088,6
6882088,6
6949595,6
6949595,6
6949595,6
6949595,6
6949595,6
7025044,6
7025044,6
7025044,6
7025044,6
7025044,6
7025044,6
7025044,6
7025044,6
7025044,6
7025044,6
7025044,6
7025044,6
7025044,6
7059078,6
7059078,6
7059078,6
7059078,6
7059078,6
7059078,6
7059078,6
7059078,6
7059078,6
7059078,6
7059078,6
7059078,6
7059078,6
7059078,6
7059078,6
7059078,6
7059078,6
7059078,6
7179880,6
7179880,6
7179880,6
7179880,6
7179880,6
7257640,6
7322440,6
7322440,6
7380040,6
7449160,6
7449160,6
7449160,6
7449160,6
7449160,6
7449160,6
7449160,6
7449160,6
7449160,6
7449160,6
7449160,6
7449160,6
7518280,6
7518280,6
7589758,6
7658878,6
7658878,6
7658878,6
7658878,6
7658878,6
7658878,6
7658878,6
7658878,6
7658878,6
7692912,6
7692912,6
7773552,6
7773552,6
7842672,6
7842672,6
7842672,6
7924752,6
7924752,6
7968796,6
7968796,6
8125128,6
8207208,6
8207208,6
8207208,6
8207208,6
8207208,6
8207208,6
8207208,6
8207208,6
8207208,6
8207208,6
8207208,6
8207208,6
8207208,6
8207208,6
8207208,6
8282448,6
8282448,6
8282448,6
8282448,6
8282448,6
8282448,6
8282448,6
8282448,6
8282448,6
8282448,6
8282448,6
8282448,6
8282448,6
8423568,6
8423568,6
8423568,6
8423568,6
8423568,6
8423568,6
8545872,6
8545872,6
8668176,6
8668176,6
8668176,6
8668176,6
8668176,6
8767184,6
8767184,6
8767184,6
8767184,6
8767184,6
8844944,6
8844944,6
9001276,7
9001276,7
9001276,7
9001276,7
9001276,7
9136290,7
9136290,7
9136290,7
9214082,7
9377520,7
9377520,7
9377520,7
9377520,7
9377520,7
9377520,7
9421564,7
9421564,7
9421564,7
9421564,7
9421564,7
9563684,7
9563684,7
9563684,7
9641476,7
9641476,7
9641476,7
9641476,7
9716716,7
9716716,7
9716716,7
9716716,7
9716716,7
9716716,7
9716716,7
9716716,7
9716716,7
9716716,7
9716716,7
9716716,7
9887260,7
9887260,7
9887260,7
9887260,7
9887260,7
10030900,7
10030900,7
10030900,7
10030900,7
10030900,7
10030900,7
10074944,7
10137864,7
10224264,7
10224264,7
10224264,7
10224264,7
10224264,7
10333704,7
10333704,7
10333704,7
10333704,7
10333704,7
10333704,7
10333704,7
10333704,7
10333704,7
10333704,7
10333704,7
10333704,7
10333704,7
10496496,7
10496496,7
10496496,7
10496496,7
10496496,7
10496496,7
10496496,7
10496496,7
10496496,7
10496496,7
10582296,7
10582296,7
10719576,7
10719576,7
10831896,7
10831896,7
11028960,7
11028960,7
11028960,7
11028960,7
11028960,7
11028960,7
11028960,7
11028960,7
11028960,7
11028960,7
11028960,7
11075760,7
11075760,7
11173040,7
11173040,7
11173040,7
11262740,7
11262740,7
11262740,7
11459804,7
11545988,7
11545988,7
11545988,7
11545988,7
11545988,7
11545988,7
11743052,7
11743052,7
11743052,7
11743052,7
11829236,7
11906976,7
11906976,7
11906976,7
11906976,7
11906976,7
11906976,7
11906976,7
11906976,7
11906976,7
11906976,7
12104040,7
12196456,7
12393520,7
12393520,7
12393520,7
12393520,7
12393520,7
12393520,7
12479632,7
12479632,7
12479632,7
12479632,7
12581776,7
12581776,7
12581776,7
12581776,7
12635856,7
12635856,7
12635856,7
12635856,7
12635856,7
12635856,7
12635856,8
12635856,8
12635856,8
12635856,8
12635856,8
12635856,8
12635856,8
12635856,8
12635856,8
12635856,8
12635856,8
12635856,8
12635856,8
12635856,8
12635856,8
12841488,8
12841488,8
12841488,8
12841488,8
12841488,8
12841488,8
12841488,8
12841488,8
12841488,8
12841488,8
12841488,8
12841488,8
12957552,8
12957552,8
12957552,8
13043736,8
13043736,8
13043736,8
13043736,8
13043736,8
13043736,8
13043736,8
13129920,8
13129920,8
13129920,8
13129920,8
13129920,8
13129920,8
13129920,8
13129920,8
13129920,8
13211040,8
13211040,8
13211040,8
13211040,8
13211040,8
13211040,8
13211040,8
13211040,8
13425312,8
13425312,8
13425312,8
13425312,8
13531392,8
13531392,8
13659072,8
13659072,8
13659072,8
13659072,8
13659072,8
13659072,8
13767600,8
13767600,8
13767600,8
13910043,8
13910043,8
13971923,8
13971923,8
14033803,8
14268811,8
14503819,8
14503819,8
14646262,8
14646262,8
14761182,8
14761182,8
14975454,8
14975454,8
14975454,8
14975454,8
15076854,8
15311862,8
15311862,8
15426774,8
15426774,8
15426774,8
15426774,8
15426774,8
15426774,8
15426774,8
15426774,8
15426774,8
15426774,8
15426774,8
15426774,8
15426774,8
15426774,8
15426774,8
15627654,8
15627654,8
15627654,8
15627654,8
15627654,8
15627654,8
15627654,8
15627654,8
15627654,8
15768054,8
15768054,8
15768054,8
15768054,8
15768054,8
16003062,8
16003062,8
16003062,8
16003062,8
16003062,8
16003062,8
16230726,8
16230726,8
16230726,8
16230726,8
16230726,8
16230726,8
16230726,8
16230726,8
16230726,9
16230726,9
16373169,9
16373169,9
16373169,9
16373169,9
16373169,9
16373169,9
16373169,9
16482369,9
16482369,9
16482369,9
16482369,9
16611246,9
16611246,9
16611246,9
16611246,9
16611246,9
16611246,9
16611246,9
16611246,9
16611246,9
16611246,9
16611246,9
16611246,9
16611246,9
16611246,9
16611246,9
16611246,9
16611246,9
16611246,9
16611246,9
16760472,9
16760472,9
16760472,9
16840272,9
16840272,9
16840272,9
16840272,9
16840272,9
16840272,9
17085072,9
17085072,9
17085072,9
17085072,9
17234298,9
17234298,9
17376741,9
17376741,9
17376741,9
17376741,9
17376741,9
17376741,9
17376741,9
17376741,9
17376741,9
17480709,9
17480709,9
17480709,9
17480709,9
17480709,9
17480709,9
17480709,9
17480709,9
17480709,9
17480709,9
17671317,9
17671317,9
17671317,9
17671317,9
17671317,9
17671317,9
17671317,9
17671317,9
17671317,9
17671317,9
17671317,9
17801733,9
17801733,9
18046533,9
18046533,9
18046533,9
18046533,9
18046533,9
18046533,9
18046533,9
18046533,9
18046533,9
18046533,9
18046533,9
18046533,9
18046533,9
18046533,9
18046533,9
18046533,9
18046533,9
18046533,9
18046533,9
18046533,9
18046533,9
18046533,9
18046533,9
18248901,9
18248901,9
18248901,9
18392541,9
18392541,9
18392541,9
18392541,9
18392541,9
18392541,9
18392541,9
18392541,9
18647133,9
18901725,9
18901725,9
18901725,9
18901725,9
18901725,9
18901725,9
18901725,9
18901725,9
18901725,9
19061933,9
19191133,9
19191133,9
19191133,9
19191133,9
19191133,10
19191133,10
19191133,10
19191133,10
19191133,10
19191133,10
19191133,10
19191133,10
19363564,10
19493980,10
19659356,10
19659356,10
19659356,10
19870028,10
19870028,10
19870028,10
19870028,10
19870028,10
20124620,10
20124620,10
20124620,10
20124620,10
20124620,10
20124620,10
20124620,10
20124620,10
20124620,10
20124620,10
20124620,10
20124620,10
20124620,10
20124620,10
20124620,10
20124620,10
20124620,10
20124620,10
20288840,10
20288840,10
20288840,10
20288840,10
20288840,10
20288840,10
20288840,10
20288840,10
20288840,10
20288840,10
20499512,10
20499512,10
20796536,10
20796536,10
20947016,10
20947016,10
21084956,10
21084956,10
21084956,10
21084956,10
21084956,10
21084956,10
21084956,10
21370556,10
21623484,10
21780564,10
21780564,10
21780564,10
22055964,10
22055964,10
22055964,10
22055964,10
22340508,10
22340508,10
22340508,10
22340508,10
